id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1840901,1840906,0,0.0,0.0,0,0.0,0.0,0,1
1840901,1840962,0,0.0,0.0,0,0.0,0.0,0,1
1840901,1844550,1,0.48089834696298783,0.08333333333333333,12,0.125,0.5,0,-1
1840901,1846575,0,0.0,0.0,0,0.0,0.0,2,1
1840901,1872937,2,0.870769592214268,0.16666666666666666,24,0.20192307692307693,0.5,0,-1
1840903,1840906,0,0.0,0.0,0,0.0,0.0,2,1
1840903,1840962,0,0.0,0.0,0,0.0,0.0,2,1
1840903,1846575,2,0.7923008496331247,0.18181818181818182,42,0.16025641025641024,0.5,0,-1
1840903,1872937,2,0.870769592214268,0.2857142857142857,14,0.20192307692307693,0.5,0,-1
1840905,1840937,0,0.0,0.0,0,0.0,0.0,2,1
1840905,1841929,0,0.0,0.0,0,0.0,0.0,2,1
1840906,1840962,0,0.0,0.0,0,0.0,0.0,2,1
1840906,1846575,2,0.7923008496331247,0.18181818181818182,42,0.16025641025641024,0.5,0,-1
1840906,1872937,2,0.870769592214268,0.2857142857142857,14,0.20192307692307693,0.5,0,-1
1840909,1840934,0,0.0,0.0,0,0.0,0.0,1,1
1840910,1850395,0,0.0,0.0,0,0.0,0.0,1,1
1840910,1854650,0,0.0,0.0,0,0.0,0.0,1,1
1840911,1846878,2,1.4426950408889634,0.6666666666666666,6,0.5,0.5,0,-1
1840914,1844370,1,0.33380820069533407,0.07142857142857142,54,0.05,0.5,0,-1
1840914,1855093,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1855099,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1855125,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1856160,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1856167,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1856309,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1856316,0,0.0,0.0,0,0.0,0.0,0,1
1840914,1867240,1,0.33380820069533407,0.1,18,0.05,0.5,0,-1
1840917,1841021,0,0.0,0.0,0,0.0,0.0,1,1
1840917,1860800,1,0.3789231816899512,0.07692307692307693,48,0.07142857142857142,0.5,2,-1
1840918,1840935,0,0.0,0.0,0,0.0,0.0,0,1
1840921,1841972,0,0.0,0.0,0,0.0,0.0,1,1
1840927,1855488,1,0.48089834696298783,0.25,6,0.125,0.5,4,-1
1840927,1856722,1,0.48089834696298783,0.25,6,0.125,0.5,2,-1
1840929,1841371,1,0.43429448190325176,0.2,9,0.1,0.5,2,-1
1840929,1845830,1,0.43429448190325176,0.2,9,0.1,0.5,3,-1
1840929,1849002,1,0.43429448190325176,0.2,9,0.1,0.5,2,-1
1840929,1863263,1,0.43429448190325176,0.2,9,0.1,0.5,0,-1
1840929,1863281,0,0.0,0.0,0,0.0,0.0,1,1
1840932,1841000,0,0.0,0.0,0,0.0,0.0,0,1
1840932,1841020,0,0.0,0.0,0,0.0,0.0,1,1
1840932,1869909,0,0.0,0.0,0,0.0,0.0,1,1
1840932,1869912,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,2,-1
1840937,1841929,0,0.0,0.0,0,0.0,0.0,2,1
1840948,1840957,0,0.0,0.0,0,0.0,0.0,1,1
1840950,1861616,2,0.7294945171463887,0.14285714285714285,64,0.12955465587044535,0.5,3,-1
1840950,1861655,0,0.0,0.0,0,0.0,0.0,1,1
1840950,1861672,1,0.3396232718951086,0.08333333333333333,40,0.05263157894736842,0.5,2,-1
1840950,1863726,2,0.7294945171463887,0.2222222222222222,24,0.12955465587044535,0.5,3,-1
1840950,1873024,0,0.0,0.0,0,0.0,0.0,1,1
1840954,1840974,0,0.0,0.0,0,0.0,0.0,0,1
1840954,1844120,2,1.1162212531024944,0.6666666666666666,6,0.3333333333333333,0.5,0,-1
1840954,1854964,2,1.1162212531024944,0.5,9,0.3333333333333333,0.5,0,-1
1840954,1856034,2,1.1162212531024944,0.5,9,0.3333333333333333,0.5,0,-1
1840962,1846575,2,0.7923008496331247,0.18181818181818182,42,0.16025641025641024,0.5,0,-1
1840962,1872937,2,0.870769592214268,0.2857142857142857,14,0.20192307692307693,0.5,0,-1
1840968,1840997,0,0.0,0.0,0,0.0,0.0,1,1
1840968,1841022,0,0.0,0.0,0,0.0,0.0,1,1
1840968,1842045,0,0.0,0.0,0,0.0,0.0,2,1
1840974,1844120,0,0.0,0.0,0,0.0,0.0,1,1
1840974,1854964,0,0.0,0.0,0,0.0,0.0,0,1
1840974,1856034,0,0.0,0.0,0,0.0,0.0,0,1
1840994,1845937,0,0.0,0.0,0,0.0,0.0,0,1
1840994,1845940,0,0.0,0.0,0,0.0,0.0,2,1
1840994,1846376,0,0.0,0.0,0,0.0,0.0,2,1
1840994,1846391,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1840994,1847420,0,0.0,0.0,0,0.0,0.0,2,1
1840994,1848194,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1840994,1848197,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1840994,1848205,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1840996,1845711,0,0.0,0.0,0,0.0,0.0,2,1
1840996,1846590,0,0.0,0.0,0,0.0,0.0,1,1
1840996,1847433,0,0.0,0.0,0,0.0,0.0,2,1
1840997,1841022,0,0.0,0.0,0,0.0,0.0,1,1
1840997,1842045,0,0.0,0.0,0,0.0,0.0,1,1
1840998,1841191,1,0.2729584204093974,0.14285714285714285,15,0.02564102564102564,0.5,0,-1
1840998,1841454,1,0.2729584204093974,0.1,30,0.02564102564102564,0.5,2,-1
1840998,1841458,1,0.2729584204093974,0.05555555555555555,70,0.02564102564102564,0.5,0,-1
1840998,1841666,2,1.1764671337579005,0.4,10,0.3611111111111111,0.5,3,-1
1840998,1842448,1,0.2729584204093974,0.2,5,0.02564102564102564,0.5,0,-1
1840998,1842997,1,0.2729584204093974,0.16666666666666666,10,0.02564102564102564,0.5,2,-1
1840998,1843648,1,0.2729584204093974,0.1,30,0.02564102564102564,0.5,2,-1
1840998,1844928,1,0.45511961331341866,0.2,5,0.1111111111111111,0.5,0,-1
1840998,1845491,0,0.0,0.0,0,0.0,0.0,1,1
1840998,1846287,1,0.2729584204093974,0.125,20,0.02564102564102564,0.5,2,-1
1840998,1846475,1,0.2729584204093974,0.14285714285714285,15,0.02564102564102564,0.5,2,-1
1840998,1861198,0,0.0,0.0,0,0.0,0.0,1,1
1840998,1868740,1,0.2729584204093974,0.08333333333333333,40,0.02564102564102564,0.5,2,-1
1840998,1868747,1,0.2729584204093974,0.125,20,0.02564102564102564,0.5,2,-1
1840998,1869291,1,0.2729584204093974,0.1,30,0.02564102564102564,0.5,0,-1
1840998,1872337,1,0.45511961331341866,0.16666666666666666,10,0.1111111111111111,0.5,2,-1
1841000,1841020,0,0.0,0.0,0,0.0,0.0,0,1
1841000,1869909,0,0.0,0.0,0,0.0,0.0,0,1
1841000,1869912,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,0,-1
1841006,1848843,0,0.0,0.0,0,0.0,0.0,0,1
1841006,1856294,0,0.0,0.0,0,0.0,0.0,0,1
1841006,1865493,1,0.5581106265512472,0.09090909090909091,27,0.16666666666666666,0.5,0,-1
1841006,1867923,1,0.5581106265512472,0.125,18,0.16666666666666666,0.5,0,-1
1841020,1869909,0,0.0,0.0,0,0.0,0.0,2,1
1841020,1869912,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,2,-1
1841021,1860800,1,0.3789231816899512,0.07692307692307693,48,0.07142857142857142,0.5,2,-1
1841022,1842045,0,0.0,0.0,0,0.0,0.0,1,1
1841023,1841143,0,0.0,0.0,0,0.0,0.0,1,1
1841023,1841160,0,0.0,0.0,0,0.0,0.0,1,1
1841039,1841207,0,0.0,0.0,0,0.0,0.0,0,1
1841039,1846257,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841039,1847637,1,0.2969742043733701,0.058823529411764705,45,0.034482758620689655,0.5,0,-1
1841039,1851793,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,1,-1
1841039,1853057,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841039,1854396,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,1,-1
1841039,1855490,1,0.2969742043733701,0.2,9,0.034482758620689655,0.5,0,-1
1841039,1855509,1,0.2969742043733701,0.2,9,0.034482758620689655,0.5,0,-1
1841039,1855568,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841039,1864949,1,0.43429448190325176,0.07142857142857142,36,0.1,0.5,0,-1
1841039,1868188,0,0.0,0.0,0,0.0,0.0,0,1
1841039,1869811,1,0.2969742043733701,0.03225806451612903,87,0.034482758620689655,0.5,0,-1
1841039,1873179,1,0.2969742043733701,0.0625,42,0.034482758620689655,0.5,0,-1
1841047,1845718,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1841047,1845741,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1841047,1870837,0,0.0,0.0,0,0.0,0.0,0,1
1841052,1841066,0,0.0,0.0,0,0.0,0.0,1,1
1841052,1842046,1,0.43429448190325176,0.1111111111111111,21,0.1,0.5,2,-1
1841052,1842060,1,0.43429448190325176,0.1111111111111111,21,0.1,0.5,2,-1
1841065,1841125,0,0.0,0.0,0,0.0,0.0,2,1
1841065,1841155,0,0.0,0.0,0,0.0,0.0,2,1
1841065,1848586,0,0.0,0.0,0,0.0,0.0,2,1
1841065,1867156,1,0.45511961331341866,0.09090909090909091,36,0.1111111111111111,0.5,0,-1
1841065,1867766,1,0.45511961331341866,0.1,30,0.1111111111111111,0.5,0,-1
1841066,1842046,1,0.43429448190325176,0.1111111111111111,21,0.1,0.5,2,-1
1841066,1842060,1,0.43429448190325176,0.1111111111111111,21,0.1,0.5,2,-1
1841078,1842074,0,0.0,0.0,0,0.0,0.0,1,1
1841078,1844890,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,0,-1
1841078,1846102,0,0.0,0.0,0,0.0,0.0,1,1
1841078,1847735,0,0.0,0.0,0,0.0,0.0,1,1
1841080,1841175,0,0.0,0.0,0,0.0,0.0,2,1
1841080,1841179,0,0.0,0.0,0,0.0,0.0,2,1
1841080,1842155,0,0.0,0.0,0,0.0,0.0,1,1
1841085,1841115,0,0.0,0.0,0,0.0,0.0,1,1
1841085,1841202,0,0.0,0.0,0,0.0,0.0,0,1
1841085,1841208,0,0.0,0.0,0,0.0,0.0,1,1
1841085,1852804,2,1.2426698691192237,0.5,9,0.4,0.5,0,-1
1841085,1854283,2,1.2426698691192237,0.5,9,0.4,0.5,2,-1
1841089,1841121,0,0.0,0.0,0,0.0,0.0,1,1
1841089,1842895,2,0.8367240862850964,0.2222222222222222,30,0.18333333333333335,0.5,3,-1
1841089,1842968,2,0.8367240862850964,0.2222222222222222,30,0.18333333333333335,0.5,3,-1
1841110,1843873,1,0.4170323914242463,0.2,8,0.09090909090909091,0.5,2,-1
1841110,1855088,1,0.4170323914242463,0.2,8,0.09090909090909091,0.5,0,-1
1841110,1867259,1,0.4170323914242463,0.1111111111111111,16,0.09090909090909091,0.5,0,-1
1841110,1867278,1,0.4170323914242463,0.16666666666666666,10,0.09090909090909091,0.5,3,-1
1841110,1871762,1,0.4170323914242463,0.5,2,0.09090909090909091,0.5,3,-1
1841112,1842106,0,0.0,0.0,0,0.0,0.0,1,1
1841115,1841202,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1841115,1841208,0,0.0,0.0,0,0.0,0.0,2,1
1841115,1852804,0,0.0,0.0,0,0.0,0.0,0,1
1841115,1854283,0,0.0,0.0,0,0.0,0.0,2,1
1841121,1842895,2,0.8367240862850964,0.2222222222222222,30,0.18333333333333335,0.5,3,-1
1841121,1842968,2,0.8367240862850964,0.2222222222222222,30,0.18333333333333335,0.5,3,-1
1841123,1846481,2,1.4426950408889634,0.6666666666666666,6,0.5,0.5,0,-1
1841125,1841155,0,0.0,0.0,0,0.0,0.0,2,1
1841125,1848586,1,0.5581106265512472,0.2,8,0.16666666666666666,0.5,4,-1
1841125,1867156,1,0.45511961331341866,0.1111111111111111,24,0.1111111111111111,0.5,0,-1
1841125,1867766,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1841129,1841236,0,0.0,0.0,0,0.0,0.0,1,1
1841129,1864243,0,0.0,0.0,0,0.0,0.0,1,1
1841130,1841458,1,0.33380820069533407,0.05,98,0.05,0.5,0,-1
1841130,1841643,1,0.33380820069533407,0.07142857142857142,56,0.05,0.5,0,-1
1841130,1841670,1,0.33380820069533407,0.07142857142857142,56,0.05,0.5,0,-1
1841130,1841677,1,0.33380820069533407,0.07142857142857142,56,0.05,0.5,0,-1
1841130,1841687,1,0.33380820069533407,0.07142857142857142,56,0.05,0.5,0,-1
1841130,1841776,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1841130,1841851,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1841130,1841863,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1841130,1842754,1,0.33380820069533407,0.07142857142857142,56,0.05,0.5,0,-1
1841130,1844959,0,0.0,0.0,0,0.0,0.0,0,1
1841130,1845088,1,0.318928988903801,0.05555555555555555,84,0.043478260869565216,0.5,0,-1
1841130,1845098,1,0.318928988903801,0.07692307692307693,49,0.043478260869565216,0.5,0,-1
1841130,1846510,1,0.318928988903801,0.05555555555555555,84,0.043478260869565216,0.5,0,-1
1841130,1846706,1,0.318928988903801,0.07692307692307693,49,0.043478260869565216,0.5,0,-1
1841130,1855366,1,0.3284587387530511,0.1,28,0.047619047619047616,0.5,0,-1
1841130,1857000,1,0.318928988903801,0.0625,70,0.043478260869565216,0.5,0,-1
1841130,1858009,1,0.318928988903801,0.0625,70,0.043478260869565216,0.5,0,-1
1841130,1871241,2,0.6527371895991351,0.18181818181818182,42,0.09347826086956522,0.5,1,-1
1841130,1871701,1,0.318928988903801,0.0625,70,0.043478260869565216,0.5,0,-1
1841130,1872067,1,0.3284587387530511,0.07692307692307693,49,0.047619047619047616,0.5,0,-1
1841130,1872085,1,0.3284587387530511,0.07692307692307693,49,0.047619047619047616,0.5,0,-1
1841130,1872096,1,0.3284587387530511,0.07692307692307693,49,0.047619047619047616,0.5,0,-1
1841141,1841272,0,0.0,0.0,0,0.0,0.0,2,1
1841143,1841160,0,0.0,0.0,0,0.0,0.0,1,1
1841145,1841281,0,0.0,0.0,0,0.0,0.0,1,1
1841145,1842054,0,0.0,0.0,0,0.0,0.0,1,1
1841155,1848586,1,0.5581106265512472,0.2,8,0.16666666666666666,0.5,4,-1
1841155,1867156,1,0.45511961331341866,0.1111111111111111,24,0.1111111111111111,0.5,0,-1
1841155,1867766,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1841161,1841239,0,0.0,0.0,0,0.0,0.0,0,1
1841167,1842673,0,0.0,0.0,0,0.0,0.0,1,1
1841167,1843603,0,0.0,0.0,0,0.0,0.0,1,1
1841167,1843782,0,0.0,0.0,0,0.0,0.0,1,1
1841167,1855478,1,0.48089834696298783,0.2,5,0.125,0.5,2,-1
1841167,1869733,0,0.0,0.0,0,0.0,0.0,2,1
1841172,1857735,0,0.0,0.0,0,0.0,0.0,1,1
1841175,1841179,0,0.0,0.0,0,0.0,0.0,2,1
1841175,1842155,0,0.0,0.0,0,0.0,0.0,1,1
1841176,1858512,0,0.0,0.0,0,0.0,0.0,0,1
1841179,1842155,0,0.0,0.0,0,0.0,0.0,1,1
1841182,1844420,1,0.5581106265512472,0.3333333333333333,4,0.16666666666666666,0.5,0,-1
1841182,1844824,1,0.5581106265512472,0.3333333333333333,4,0.16666666666666666,0.5,1,-1
1841188,1841205,0,0.0,0.0,0,0.0,0.0,1,1
1841188,1842108,0,0.0,0.0,0,0.0,0.0,1,1
1841188,1842203,0,0.0,0.0,0,0.0,0.0,1,1
1841188,1842225,0,0.0,0.0,0,0.0,0.0,1,1
1841188,1843233,0,0.0,0.0,0,0.0,0.0,1,1
1841188,1848971,0,0.0,0.0,0,0.0,0.0,0,1
1841190,1842221,0,0.0,0.0,0,0.0,0.0,1,1
1841190,1842229,0,0.0,0.0,0,0.0,0.0,0,1
1841191,1841454,1,0.2729584204093974,0.125,18,0.02564102564102564,0.5,0,-1
1841191,1841458,1,0.2729584204093974,0.0625,42,0.02564102564102564,0.5,0,-1
1841191,1842448,1,0.2729584204093974,0.3333333333333333,3,0.02564102564102564,0.5,0,-1
1841191,1842997,1,0.2729584204093974,0.25,6,0.02564102564102564,0.5,0,-1
1841191,1843648,1,0.2729584204093974,0.125,18,0.02564102564102564,0.5,0,-1
1841191,1844596,1,0.5581106265512472,0.2,9,0.16666666666666666,0.5,4,-1
1841191,1845491,1,0.2729584204093974,0.14285714285714285,15,0.02564102564102564,0.5,0,-1
1841191,1846287,1,0.2729584204093974,0.16666666666666666,12,0.02564102564102564,0.5,0,-1
1841191,1846475,1,0.2729584204093974,0.2,9,0.02564102564102564,0.5,0,-1
1841191,1861198,1,0.2729584204093974,0.09090909090909091,27,0.02564102564102564,0.5,0,-1
1841191,1868740,1,0.2729584204093974,0.1,24,0.02564102564102564,0.5,0,-1
1841191,1868747,1,0.2729584204093974,0.16666666666666666,12,0.02564102564102564,0.5,0,-1
1841191,1869291,0,0.0,0.0,0,0.0,0.0,2,1
1841195,1855628,0,0.0,0.0,0,0.0,0.0,2,1
1841195,1856853,0,0.0,0.0,0,0.0,0.0,0,1
1841195,1856879,0,0.0,0.0,0,0.0,0.0,1,1
1841202,1841208,0,0.0,0.0,0,0.0,0.0,0,1
1841202,1852804,0,0.0,0.0,0,0.0,0.0,0,1
1841202,1854283,0,0.0,0.0,0,0.0,0.0,0,1
1841205,1842108,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1841205,1842203,0,0.0,0.0,0,0.0,0.0,1,1
1841205,1842225,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1841205,1843233,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1841205,1848971,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,0,-1
1841206,1841268,0,0.0,0.0,0,0.0,0.0,1,1
1841206,1842245,0,0.0,0.0,0,0.0,0.0,1,1
1841206,1842256,0,0.0,0.0,0,0.0,0.0,1,1
1841206,1865143,0,0.0,0.0,0,0.0,0.0,1,1
1841206,1865161,0,0.0,0.0,0,0.0,0.0,1,1
1841206,1865166,5,1.8033688011112043,0.3333333333333333,99,0.3125,0.5,6,-1
1841206,1865190,0,0.0,0.0,0,0.0,0.0,1,1
1841207,1846257,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,2,-1
1841207,1847637,1,0.2969742043733701,0.058823529411764705,45,0.034482758620689655,0.5,0,-1
1841207,1851793,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841207,1853057,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,2,-1
1841207,1854396,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841207,1855490,1,0.2969742043733701,0.2,9,0.034482758620689655,0.5,2,-1
1841207,1855509,1,0.2969742043733701,0.2,9,0.034482758620689655,0.5,0,-1
1841207,1855568,1,0.2969742043733701,0.1,24,0.034482758620689655,0.5,0,-1
1841207,1864949,1,0.43429448190325176,0.07142857142857142,36,0.1,0.5,2,-1
1841207,1868188,0,0.0,0.0,0,0.0,0.0,1,1
1841207,1869811,1,0.2969742043733701,0.03225806451612903,87,0.034482758620689655,0.5,2,-1
1841207,1873179,1,0.2969742043733701,0.0625,42,0.034482758620689655,0.5,0,-1
1841208,1852804,2,1.2426698691192237,0.5,9,0.4,0.5,0,-1
1841208,1854283,2,1.2426698691192237,0.5,9,0.4,0.5,4,-1
1841217,1841221,0,0.0,0.0,0,0.0,0.0,0,1
1841217,1841224,0,0.0,0.0,0,0.0,0.0,0,1
1841217,1856570,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841217,1868851,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1841217,1872572,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841221,1841224,0,0.0,0.0,0,0.0,0.0,2,1
1841221,1856570,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841221,1868851,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1841221,1872572,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841224,1856570,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841224,1868851,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1841224,1872572,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1841236,1864243,0,0.0,0.0,0,0.0,0.0,1,1
1841261,1841270,0,0.0,0.0,0,0.0,0.0,1,1
1841266,1842258,0,0.0,0.0,0,0.0,0.0,1,1
1841266,1845102,1,0.48089834696298783,0.3333333333333333,3,0.125,0.5,2,-1
1841266,1860760,0,0.0,0.0,0,0.0,0.0,2,1
1841268,1842245,0,0.0,0.0,0,0.0,0.0,1,1
1841268,1842256,0,0.0,0.0,0,0.0,0.0,1,1
1841268,1865143,0,0.0,0.0,0,0.0,0.0,2,1
1841268,1865161,0,0.0,0.0,0,0.0,0.0,1,1
1841268,1865166,5,1.8033688011112043,0.3333333333333333,99,0.3125,0.5,6,-1
1841268,1865190,0,0.0,0.0,0,0.0,0.0,1,1
1841269,1842291,0,0.0,0.0,0,0.0,0.0,2,1
1841269,1842293,0,0.0,0.0,0,0.0,0.0,2,1
1841269,1842295,0,0.0,0.0,0,0.0,0.0,0,1
1841269,1842297,0,0.0,0.0,0,0.0,0.0,2,1
1841274,1841395,0,0.0,0.0,0,0.0,0.0,2,1
1841274,1844010,0,0.0,0.0,0,0.0,0.0,2,1
1841278,1841400,0,0.0,0.0,0,0.0,0.0,1,1
1841281,1842054,0,0.0,0.0,0,0.0,0.0,1,1
1841299,1845147,1,0.35295612386476116,0.125,18,0.058823529411764705,0.5,0,-1
1841299,1845151,1,0.35295612386476116,0.125,18,0.058823529411764705,0.5,0,-1
1841299,1855163,2,0.8080757371781798,0.25,21,0.16993464052287582,0.5,0,-1
1841299,1856198,2,0.8080757371781798,0.25,21,0.16993464052287582,0.5,1,-1
1841299,1856254,2,0.8080757371781798,0.25,21,0.16993464052287582,0.5,0,-1
1841299,1857445,2,0.8080757371781798,0.25,21,0.16993464052287582,0.5,0,-1
1841299,1862311,0,0.0,0.0,0,0.0,0.0,0,1
1841299,1863246,2,0.8080757371781798,0.25,21,0.16993464052287582,0.5,0,-1
1841307,1841332,0,0.0,0.0,0,0.0,0.0,1,1
1841307,1841365,0,0.0,0.0,0,0.0,0.0,1,1
1841307,1842271,0,0.0,0.0,0,0.0,0.0,1,1
1841307,1864949,1,0.3898712452512801,0.058823529411764705,72,0.07692307692307693,0.5,0,-1
1841312,1841315,0,0.0,0.0,0,0.0,0.0,1,1
1841321,1846480,0,0.0,0.0,0,0.0,0.0,0,1
1841321,1870293,1,0.3789231816899512,0.1,24,0.07142857142857142,0.5,0,-1
1841321,1872045,1,0.3789231816899512,0.2,9,0.07142857142857142,0.5,0,-1
1841332,1841365,0,0.0,0.0,0,0.0,0.0,1,1
1841332,1842271,0,0.0,0.0,0,0.0,0.0,1,1
1841332,1864949,1,0.3898712452512801,0.058823529411764705,72,0.07692307692307693,0.5,0,-1
1841339,1855422,1,0.9102392266268373,0.5,2,0.3333333333333333,0.5,4,-1
1841339,1856660,1,0.9102392266268373,0.5,2,0.3333333333333333,0.5,4,-1
1841341,1841350,0,0.0,0.0,0,0.0,0.0,0,1
1841341,1842400,0,0.0,0.0,0,0.0,0.0,0,1
1841345,1841370,0,0.0,0.0,0,0.0,0.0,2,1
1841345,1841372,0,0.0,0.0,0,0.0,0.0,1,1
1841345,1841373,0,0.0,0.0,0,0.0,0.0,0,1
1841345,1843777,2,0.8048592087636893,0.18181818181818182,36,0.16666666666666666,0.5,0,-1
1841350,1842400,0,0.0,0.0,0,0.0,0.0,1,1
1841359,1841430,0,0.0,0.0,0,0.0,0.0,0,1
1841365,1842271,0,0.0,0.0,0,0.0,0.0,1,1
1841365,1864949,1,0.3898712452512801,0.058823529411764705,72,0.07692307692307693,0.5,0,-1
1841370,1841372,0,0.0,0.0,0,0.0,0.0,1,1
1841370,1841373,0,0.0,0.0,0,0.0,0.0,0,1
1841370,1843777,0,0.0,0.0,0,0.0,0.0,0,1
1841371,1845830,1,0.43429448190325176,0.2,9,0.1,0.5,2,-1
1841371,1849002,0,0.0,0.0,0,0.0,0.0,2,1
1841371,1863263,1,0.43429448190325176,0.2,9,0.1,0.5,0,-1
1841371,1863281,0,0.0,0.0,0,0.0,0.0,1,1
1841372,1841373,0,0.0,0.0,0,0.0,0.0,0,1
1841372,1843777,2,0.8048592087636893,0.18181818181818182,36,0.16666666666666666,0.5,0,-1
1841373,1843777,2,0.8048592087636893,0.18181818181818182,36,0.16666666666666666,0.5,1,-1
1841377,1842411,0,0.0,0.0,0,0.0,0.0,1,1
1841378,1844966,3,1.5416950271092522,0.5,20,0.42857142857142855,0.5,0,-1
1841395,1844010,0,0.0,0.0,0,0.0,0.0,2,1
1841399,1841404,0,0.0,0.0,0,0.0,0.0,0,1
1841399,1842285,1,0.40242960438184466,0.09090909090909091,20,0.08333333333333333,0.5,0,-1
1841399,1842370,0,0.0,0.0,0,0.0,0.0,1,1
1841399,1842477,0,0.0,0.0,0,0.0,0.0,0,1
1841399,1852353,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,0,-1
1841399,1854730,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,0,-1
1841399,1858616,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,0,-1
1841404,1842285,1,0.40242960438184466,0.09090909090909091,20,0.08333333333333333,0.5,2,-1
1841404,1842370,0,0.0,0.0,0,0.0,0.0,0,1
1841404,1842477,0,0.0,0.0,0,0.0,0.0,1,1
1841404,1852353,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,2,-1
1841404,1854730,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,0,-1
1841404,1858616,1,0.36067376022224085,0.07142857142857142,50,0.0625,0.5,0,-1
1841406,1841500,0,0.0,0.0,0,0.0,0.0,1,1
1841410,1841424,0,0.0,0.0,0,0.0,0.0,1,1
1841410,1841431,0,0.0,0.0,0,0.0,0.0,1,1
1841410,1841438,0,0.0,0.0,0,0.0,0.0,2,1
1841410,1841526,0,0.0,0.0,0,0.0,0.0,0,1
1841410,1869847,0,0.0,0.0,0,0.0,0.0,2,1
1841413,1854654,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1841413,1855702,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1841413,1855878,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1841416,1842331,0,0.0,0.0,0,0.0,0.0,1,1
1841416,1842396,0,0.0,0.0,0,0.0,0.0,1,1
1841416,1843371,1,0.36926937306885504,0.16666666666666666,6,0.06666666666666667,0.5,0,-1
1841416,1843430,1,0.45511961331341866,0.1,30,0.1111111111111111,0.5,0,-1
1841416,1844534,1,0.45511961331341866,0.1,30,0.1111111111111111,0.5,2,-1
1841416,1845745,2,0.729943133291096,0.25,24,0.12916666666666665,0.5,2,-1
1841416,1861927,1,0.36067376022224085,0.08333333333333333,42,0.0625,0.5,2,-1
